-0.00280315919,-0.00292423449,-0.00272514971
-0.00284646331,-0.0028983122,-0.00273601828
-0.00279805791,-0.00287511835,-0.00268318301
-0.00268193827,-0.0027131988,-0.00257075423
-0.00252233462,-0.00256988868,-0.00236156656
-0.00210678856,-0.00199999384,-0.00183247197
-0.00170657198,-0.00169875262,-0.00152696137
-0.0013861526,-0.00132463315,-0.00115800898
-0.00108926033,-0.00087308433,-0.000740528687
-0.000616383042,-0.000490235301,-0.000365925585
-0.000196800671,-4.66E-05,2.99E-05
0.00014887781,0.000392260983,0.000480155006
0.000469869724,0.000830646142,0.000841110474
0.000658637944,0.00125942637,0.00122490132
0.000893322792,0.00165930094,0.00156862849
0.00129379816,0.00192797725,0.00193342356
0.0018409658,0.00217674349,0.00220759886
0.00222269335,0.00249926036,0.0024159004
0.00256788276,0.00272038823,0.00259206531
0.00288170497,0.00291338625,0.00269443985
0.00296111117,0.00290078634,0.00267649
0.00275840264,0.00269491856,0.00246965623
0.00249464353,0.00251372146,0.00227870109
0.00211531897,0.0022592634,0.00207335317
0.00175059359,0.00191941774,0.00169843149
0.00117895645,0.0015570642,0.00137296201
0.000733519927,0.00119055069,0.00103940896
0.000496191285,0.000858656183,0.000661672511
0.00029224166,0.000394262521,0.000281376915
7.29E-05,-4.62E-06,-9.34E-05
-0.000288369467,-0.000406323781,-0.000495917412
-0.000713401028,-0.000853388575,-0.00088693549
-0.00108320729,-0.00124016723,-0.00124983444
-0.0014200419,-0.0015732076,-0.00157268201
-0.00201817659,-0.00223292878,-0.00216448003
-0.00232110955,-0.00243055641,-0.00239914801
-0.00254351382,-0.00271965959,-0.00255413758
-0.00267351347,-0.00276373312,-0.0026616406
-0.00276391347,-0.00284115504,-0.00272549947
-0.00275820229,-0.00287109324,-0.00270444076
-0.00272960276,-0.00285069235,-0.00263574813
-0.00261718206,-0.00269495145,-0.00250053626
-0.00248064124,-0.00252455614,-0.0023021219
-0.00224960828,-0.00232080673,-0.00207494384
-0.00198482524,-0.00200050926,-0.00177289537
-0.00164726307,-0.00169310925,-0.00145391925
-0.00134473718,-0.00127178787,-0.00108681262
-0.00101710831,-0.000787002877,-0.000697378629
-0.000123376407,4.08E-06,0.000129798616
0.000172307828,0.000422066633,0.000521922868
0.000419907702,0.000902387419,0.000889065574
0.000646841287,0.00121698461,0.00125199446
0.000899485873,0.00164356089,0.0015934335
0.00135613458,0.00196176741,0.00193640899
0.0017882482,0.00225083992,0.00219748303
0.00224532034,0.00248272968,0.00238895691
0.00250272029,0.00269599953,0.00252218118
0.00284822115,0.00284874623,0.00263631323
0.00285582697,0.00286301291,0.002625718
0.00282766842,0.00277152801,0.00256117691
0.00268784767,0.00260187398,0.00240812353
0.00241042788,0.00238188355,0.00222450716
0.00161621374,0.00210084888,0.0019658056
0.00102258404,0.00145248393,0.00128811269
0.000683067258,0.00112017148,0.0009579201
0.000420223993,0.000773463716,0.000624747645
5.07E-06,-5.50E-05,-0.000154658979
-0.000309591009,-0.000474184512,-0.000539649704
-0.000727486661,-0.000905942185,-0.000931394259
-0.00113611139,-0.00125741399,-0.00129161612
-0.0018162567,-0.00196692373,-0.00191798672
-0.00211032081,-0.00229221685,-0.00217235925
-0.00236955577,-0.0024598544,-0.00235606866
-0.00249746919,-0.00266953681,-0.00253353866
-0.00265132509,-0.00275214762,-0.00263962107
-0.00273027907,-0.00278586518,-0.00268720351
-0.00273857996,-0.00276971986,-0.00268900281
-0.00264744541,-0.00280199487,-0.00258551295
-0.00257297628,-0.00260759261,-0.00244229242
-0.00241204412,-0.00243428827,-0.00223948399
-0.00213548082,-0.00222055604,-0.00196405208
-0.00192045686,-0.00187095618,-0.00166648964
-0.00160264858,-0.0015464408,-0.00134971682
-0.00128595127,-0.00112626085,-0.00099563799
-0.000886169231,-0.000727613442,-0.000626656133
-0.000473474143,-0.000351296094,-0.00025235273
-7.96E-05,6.00E-05,0.000191985272
0.000255980217,0.000506924927,0.000539153528
0.000478510987,0.000920390325,0.000932073493
0.000707082211,0.00130773196,0.00126102577
0.00135841847,0.00194852203,0.00188810963
0.00225167501,0.00243966786,0.00237415216
0.00253674046,0.0025999856,0.0025081841
0.00269340167,0.00272197616,0.00259405313
0.00278299691,0.00279375536,0.00262108552
0.00282075773,0.00277077182,0.00257163267
0.0027411888,0.00272745842,0.00248935438
0.00258287386,0.00261253118,0.00235311215
0.00232761347,0.00239095633,0.00218221743
0.00190455146,0.0020914577,0.00192979038
0.00145788362,0.00178867531,0.00158468539
0.000598570431,0.00107792518,0.000898127879
0.000422126928,0.000672032796,0.000553397617
-1.79E-05,-0.000169739357,-0.000225537452
-0.000374538721,-0.000526637474,-0.00059857838
-0.00145849133,-0.00164491518,-0.00165967894
-0.00180583453,-0.00195985468,-0.0019327865
-0.00228563391,-0.00242383527,-0.00239307683
-0.00247852584,-0.00265497443,-0.0025420696
-0.00259470509,-0.0026839178,-0.00259907134
-0.0026429704,-0.00274461694,-0.00263048159
-0.00265859163,-0.00276299969,-0.00259199227
-0.00258316911,-0.00266724067,-0.00248439303
-0.0024564219,-0.00255819986,-0.00235359929
-0.00231716447,-0.00233470647,-0.00214814186
-0.00208112332,-0.00210986493,-0.00190265058
-0.0018894779,-0.00180791137,-0.00162512054
-0.00153754363,-0.00146151589,-0.00127913651
-0.00122727381,-0.0011265455,-0.000925313886
-0.000831177948,-0.000776613873,-0.000589791224
-0.000451025445,-0.000292877553,-0.000187673064
-7.63E-05,0.000115652763,0.000230756257
0.000225655367,0.000548451069,0.000566782714
0.000518604932,0.000906607913,0.000953420128
0.000715155976,0.00130384872,0.00128539971
0.000978557783,0.00162069056,0.00161190696
0.00143333643,0.00192147688,0.00191160833
0.00180105352,0.00223374764,0.00216073078
0.0022054634,0.00242987501,0.00232732237
0.00248432955,0.00258970806,0.00248031282
0.00261409562,0.0026798706,0.00255951431
0.00268314814,0.00275341689,0.00258669597
0.00269062387,0.00273458209,0.0025499659
0.00241580189,0.0025227274,0.00230273213
0.00212354826,0.0023173164,0.00212909998
0.0017210412,0.00205512952,0.00183986347
0.0013564397,0.00174594063,0.00154746137
0.000829366946,0.00140509422,0.00118456406
0.000577161238,0.00105909151,0.000870784358
0.000444797021,0.00063360519,0.000520939065
-6.01E-05,-0.000152613526,-0.00024380787
-0.000453298836,-0.000600072925,-0.000657773584
-0.000834301573,-0.00100169324,-0.000978037073
-0.00117956324,-0.00134894338,-0.00134382111
-0.00147062028,-0.00167676229,-0.00168155805
-0.00177239689,-0.00196186301,-0.0019295668
-0.00202031151,-0.00221540445,-0.00215408116
-0.00225637059,-0.00247350562,-0.00234359891
-0.00241914851,-0.00257814889,-0.00245824721
-0.00256308572,-0.00268925237,-0.00254642604
-0.00261201765,-0.00270960459,-0.00258368816
-0.00255450077,-0.00258083046,-0.00253944306
-0.0024535634,-0.00243672812,-0.00241735685
-0.0022346802,-0.00225279062,-0.00228670874
-0.00204200066,-0.00200813593,-0.00207378513
-0.00176579492,-0.00168367243,-0.00152205773
-0.00149976803,-0.0013641166,-0.00120944028
-0.001153323,-0.00101577604,-0.000871434532
-0.000740674389,-0.000597068111,-0.000493645883
2.65E-05,0.00014037639,0.000265828022
0.000300218463,0.000558731086,0.000613292631
0.000566097234,0.000944154774,0.000953804251
0.000785762914,0.00131069726,0.00128552399
0.000991057548,0.00166845209,0.00161977687
0.00139665161,0.00197406365,0.00189301373
0.00185505331,0.00222136242,0.00214482382
0.00216293246,0.00239181275,0.00231201271
0.00237021856,0.0025740417,0.00244608307
0.00256754377,0.00262853601,0.00252394966
0.0026181724,0.00271589305,0.00252920967
0.00259555656,0.00269502305,0.00250159406
0.002372129,0.00244643723,0.00224112123
0.00207622517,0.00218339627,0.00202486353
0.00161044633,0.00189153453,0.00172933651
0.00122993623,0.0016213695,0.00147670658
0.000785855072,0.00128659147,0.0011311563
0.000608173068,0.000943455,0.000808030742
0.000385686862,0.000575598245,0.000403107776
0.000168235222,-0.000272509951,-0.000341313194
-0.000445002933,-0.000658272299,-0.000702169991
-0.000874399972,-0.000998979688,-0.00105485708
-0.00121319218,-0.00136842842,-0.00135185638
-0.00154883801,-0.00168632215,-0.00165521224
-0.00181137506,-0.00195596283,-0.00193816006
-0.00221312394,-0.00241560122,-0.00230571007
-0.0024179979,-0.0025131586,-0.0024201233
-0.00253614139,-0.00260224869,-0.00248383124
-0.00255158118,-0.00263061798,-0.00246167036
-0.00248173492,-0.00255882115,-0.0023666241
-0.00236848886,-0.00244853934,-0.00221970425
-0.00217927195,-0.00221234931,-0.00202982214
-0.00197914411,-0.00192787314,-0.0018018811
-0.00168469876,-0.00161287006,-0.00148898629
-0.00145031055,-0.00131165126,-0.00119823321
-0.00112758468,-0.000968751309,-0.00083571831
-0.000726391355,-0.000558792719,-0.000468615243
-0.0003410065,-0.000239378697,-9.50E-05
9.88E-05,0.000189599985,0.00025478689
0.000326770586,0.000638224145,0.000662055676
0.000494533588,0.000972917181,0.000979789058
0.000725130633,0.00132661563,0.00130547473
0.000929377107,0.00166790787,0.00161479798
0.00128331555,0.00192565216,0.00189107632
0.00169134701,0.00221005429,0.00215715873
0.00209949752,0.00238709324,0.00235050562
0.00236775732,0.00257286476,0.00245948272
0.00249962873,0.00266357633,0.00248210769
0.0025503645,0.00261952023,0.00248716189
0.00244678376,0.00255238939,0.00244122984
0.00229411408,0.00236757884,0.00219036668
0.00198108847,0.0021247688,0.00195465306
0.001622512,0.00188894556,0.00168284167
0.00118441861,0.00155591086,0.00134994728
0.000559495912,0.000836853896,0.000725386757
0.000376350965,0.000499240577,0.00038688655
0.000166452866,0.000131053874,3.81E-05
-0.00014308919,-0.000268452894,-0.000355462263
-0.000465641957,-0.00063592077,-0.000680027949
-0.000887904819,-0.00100261221,-0.00102853479
-0.00125303104,-0.00137199254,-0.00135007144
-0.00182047576,-0.00195019239,-0.00191958311
-0.00224796974,-0.0023460281,-0.00227918442
-0.00241500002,-0.00246904835,-0.00239059339
-0.00254086294,-0.00263607494,-0.00245344695
-0.00250594627,-0.00257881039,-0.00241428483
-0.0024627293,-0.00248426565,-0.0023300806
-0.00234283414,-0.00234145021,-0.00219216272
-0.00193971917,-0.00185654851,-0.00171567465
-0.00127551205,-0.00128819679,-0.0011311483
-0.00108323652,-0.000921381239,-0.000761112586
-0.000300651615,-9.95E-05,-3.79E-05
4.69E-05,0.000317299547,0.000342646956
0.00033603463,0.000674384737,0.000684733233
0.000589502621,0.000999314551,0.00102646009
0.000747804548,0.00133672135,0.00135340889
0.000944500008,0.00165944434,0.00161811846
0.00132420691,0.00191249188,0.00187433854
0.00177827428,0.00217501425,0.00214728672
0.00228540874,0.0024971806,0.00240522548
0.00247127461,0.0025595575,0.00243508841
0.00249322499,0.00256911303,0.00245813595
0.00248888059,0.00254180197,0.00240961669
0.00238051125,0.00244778962,0.00227074554
0.00217154372,0.00223746066,0.00209381275
0.00149667248,0.00179237261,0.00162942819
0.00102606995,0.00148836867,0.00126366583
0.000733617373,0.00113096898,0.00100225694
0.000515822396,0.000836657005,0.000691835528
0.000315589352,0.000478855227,0.000337139847
8.51E-05,6.65E-05,-1.89E-05
-0.000193134856,-0.000335605415,-0.000374799967
-0.000500864288,-0.000684226191,-0.000735483596
-0.000912903337,-0.00106935963,-0.00103050864
-0.00153755107,-0.00141381907,-0.00135930114
-0.00182961643,-0.00193311116,-0.00191511784
-0.00226886557,-0.0023506235,-0.00230081528
-0.00239007041,-0.00243080921,-0.0023654717
-0.00245230356,-0.00254888561,-0.00241307719
-0.00253184861,-0.00255635453,-0.00244374468
-0.00250707934,-0.00252417134,-0.00239785294
-0.00239753667,-0.00242574283,-0.00228632753
-0.00223838476,-0.00232455424,-0.00214518952
-0.00210926424,-0.00207154735,-0.00192225266
-0.00185209076,-0.00179439325,-0.00164268133
-0.00155416797,-0.00151020018,-0.00134263091
-0.000964635031,-0.0007923905,-0.00101752947
-0.000658604451,-0.000443070652,-0.000380350509
-0.000266324306,-5.91E-05,-1.39E-05
4.47E-05,0.000275689558,0.000368984465
0.000370058685,0.000705026565,0.000721158591
0.000664555522,0.00108577675,0.00106423472
0.000976632575,0.00170299044,0.00162729392
0.00137096646,0.00191557993,0.00187459577
0.00182578092,0.00213222972,0.00208677451
0.00207529067,0.00233061885,0.0022575505
0.00245004755,0.00254157905,0.00244009888
0.00244752757,0.0025548714,0.00241720435
0.00242440636,0.00251995356,0.00234706056
0.00230543146,0.00236556308,0.00223766596
0.00209124344,0.00220149234,0.0020635671
0.00137157716,0.00174305191,0.00180085357
0.000679823167,0.00113196882,0.000955642871
0.000479131183,0.000779714931,0.000648656149
0.000308210503,0.000415566032,0.000289685266
1.64E-05,5.55E-06,-7.01E-05
-0.000229939561,-0.00033584827,-0.000455214562
-0.000541809346,-0.000703626209,-0.000760459841
-0.000918508052,-0.00103888619,-0.00106282072
-0.00151740171,-0.00169021103,-0.00167825337
-0.00185434552,-0.00198122234,-0.00192726201
-0.00224829854,-0.00233761684,-0.00228813099
-0.00235858207,-0.00241286108,-0.00237447386
-0.00240303104,-0.00257934744,-0.00238652683
-0.00243122899,-0.00252909515,-0.00236720811
-0.00240274501,-0.00249895914,-0.00230428963
-0.00237026774,-0.00237848309,-0.0022305544
-0.00223632391,-0.00224536335,-0.00207965193
-0.00199340933,-0.00198105798,-0.0018586003
-0.00176323845,-0.00175188443,-0.00156472528
-0.000950530985,-0.000834503619,-0.000949318533
-0.000575868428,-0.000452506268,-0.000295508921
-0.000177469831,-2.26E-05,6.80E-05
5.69E-05,0.00037983598,0.000387426307
0.000369629486,0.000696247069,0.000746070381
0.000658113416,0.00102974298,0.00108643228
0.000847223427,0.00134574231,0.00137221004
0.0010543317,0.00167512991,0.00163041124
0.0014030516,0.00193495952,0.00187999927
0.00206079563,0.00230028562,0.00220032774
0.00227243304,0.00243995205,0.00232199227
0.00231944027,0.00250783273,0.00237186874
0.00234659975,0.00254318801,0.00236452766
0.00220138641,0.00233547608,0.00216572151
0.00200070896,0.00210166109,0.00198903623
0.00153832238,0.00194858412,0.00172935107
0.00113758874,0.00169180947,0.00149012498
0.000801813013,0.00137758627,0.00118041973
0.000666197858,0.00105852322,0.000911355078
0.0004915907,0.00067634432,0.000598017958
4.97E-05,-8.41E-06,-0.000138450398
-0.000292172365,-0.000378070485,-0.000512853708
-0.00098744683,-0.000757102208,-0.000802255523
-0.00129369788,-0.00146950949,-0.00139686247
-0.00201925885,-0.00216798675,-0.00213974077
-0.00222809126,-0.00229946179,-0.00229106175
-0.00233348952,-0.00240727231,-0.00235092892
-0.00237164266,-0.00249331014,-0.00235727625
-0.00239454769,-0.00250605121,-0.00231854133
-0.00236030504,-0.00244499601,-0.00226063451
-0.00226428088,-0.00234428452,-0.00215183308
-0.00212564141,-0.00223901753,-0.00199049524
-0.00193629483,-0.00194749848,-0.00178051226
-0.00173798095,-0.00172933393,-0.00152125918
-0.00145201923,-0.00143713597,-0.00122699087
-0.000799679947,-0.000779921935,-0.000586683114
-0.000517080511,-0.000387096899,-0.000265609365
-0.000156315593,1.79E-05,8.82E-05
0.000390835039,0.000733404835,0.000748629979
0.000618600106,0.00115227971,0.00107354357
0.0008520497,0.00134113409,0.00139318597
0.00102996386,0.00168620157,0.00164473233
0.00135759377,0.0018738876,0.00185506903
0.00176156469,0.00210338974,0.002084168
0.0019485865,0.00229553699,0.00222414717
0.00215223741,0.00239745448,0.00230984939
0.00226334827,0.00242842776,0.0023621983
0.00226620879,0.00243698183,0.00236042952
0.00224447943,0.0023891601,0.00227282083
0.00203813287,0.00226015316,0.00213279166
0.00180478469,0.00207260125,0.00191816093
0.0015169903,0.00185594286,0.00167310594
0.00109335433,0.00160934934,0.00140550543
0.000817393172,0.00127940413,0.00113958963
0.000622086992,0.0009876033,0.000844632537
0.000508419664,0.000658155577,0.000517817263
-1.64E-05,0.000298788828,0.000177728806
-0.000284816131,-0.000361157961,-0.000565786083
-0.000714953492,-0.000774252139,-0.000863738849
-0.0010254332,-0.00113083698,-0.00113143321
-0.00128259868,-0.00148348423,-0.00141376895
-0.00151947879,-0.00173817408,-0.00167175769
-0.00180187354,-0.00198436117,-0.00187423417
-0.00205148073,-0.00216912256,-0.00207279644
-0.0023650566,-0.00241508788,-0.00232440956
-0.00237599692,-0.00240277536,-0.00226482732
-0.00231887198,-0.00235751292,-0.00217460318
-0.00207967335,-0.00215316611,-0.00194702615
-0.00189883393,-0.00186748705,-0.0017314579
-0.00169327593,-0.00162608196,-0.00149175092
-0.00136357629,-0.00132559254,-0.00117277575
-0.00110058736,-0.00102780107,-0.00085717814
-0.00079415904,-0.000671302423,-0.000529175304
0.00021816296,0.000423278576,0.000437466056
0.000655035906,0.00108165684,0.00109178132
0.00083545777,0.00139947844,0.00143232119
0.00101734246,0.0017229537,0.00165916726
0.00168711332,0.00212983479,0.00208433176
0.00198304261,0.00226518783,0.00220476067
0.00206778513,0.00237139271,0.00226888856
0.00219723564,0.00242175703,0.00230638946
0.00226153163,0.00237849897,0.00228335937
0.00206443799,0.00230975586,0.00223773523
0.00192973686,0.00219575262,0.00209911098
0.00175055669,0.00200338155,0.00187972982
0.00138709527,0.00175847622,0.00160301929
0.00109312102,0.00146391655,0.00136374937
0.000680393597,0.00122426406,0.00104770832
0.000637371007,0.000922075628,0.000809943709
1.81E-06,-9.77E-05,-0.000219383427
-0.000373956769,-0.000443267635,-0.000562388933
-0.000686643116,-0.000765474078,-0.000854015215
-0.00105041352,-0.00111366246,-0.00113041455
-0.00133782705,-0.00148214417,-0.00141571836
-0.00187902054,-0.00194369935,-0.00187636185
-0.00217349037,-0.0022793028,-0.00217987482
-0.00226267527,-0.00234910116,-0.00226377958
-0.00233301194,-0.00237949681,-0.0022523558
-0.00219081584,-0.00223063756,-0.0020567883
-0.00205933699,-0.00203888247,-0.0018816988
-0.00187820651,-0.00175370097,-0.00169104978
-0.00159499393,-0.0015426774,-0.0014199307
-0.00137562546,-0.00130196681,-0.00112386821
-0.00107908792,-0.000982358213,-0.000846524549
-0.000745247645,-0.00064886149,-0.000512561282
-0.000437842138,-0.000260161533,-0.000167661855
-3.42E-05,0.000139090202,0.000189369599
0.000482832324,0.000860217649,0.000872785194
0.000803247585,0.00136779712,0.00139993315
0.00128363459,0.00190129505,0.00186738306
0.00167336833,0.00209298597,0.00204723757
0.00210323811,0.00235100557,0.00224919992
0.00215968231,0.00238187695,0.00227804603
0.00191891652,0.00208954513,0.00197660029
0.00130396845,0.00171545622,0.00157758071
0.000947717073,0.00142437644,0.00128442641
0.00080631714,0.00112973055,0.00102028065
0.000566213346,0.000830951795,0.000712824749
0.000378678418,0.00051694579,0.000416138655
0.000174169353,0.000236267309,8.79E-05
-0.000413179471,-0.000518266276,-0.000599121245
-0.000701535749,-0.000831594041,-0.000834679812
-0.00101519015,-0.00116507944,-0.00115304621
-0.00128909584,-0.00149904579,-0.00143636422
-0.00175849531,-0.00198623635,-0.00188135219
-0.00200402621,-0.00218395546,-0.00205364463
-0.00215010762,-0.00223520722,-0.00216973127
-0.0023107724,-0.00241185013,-0.00221694384
-0.00230352517,-0.00237294029,-0.00221770967
-0.00226722101,-0.00233361642,-0.00216089249
-0.00201195411,-0.0020488189,-0.00182801635
-0.00158874583,-0.00152204169,-0.00134668638
-0.00128029199,-0.00122959752,-0.00105357897
-0.00102552594,-0.000929063948,-0.000765005128
-0.00033186839,-0.000171342401,-0.000124971641
0.00030888217,0.000581042498,0.000548183483
0.000623538093,0.00116879577,0.00113533988
0.00100398859,0.00175523421,0.00161675955
0.00130242427,0.00192107875,0.00185758642
0.00191295725,0.00229403384,0.00216223317
0.00210039749,0.00228959554,0.00222396343
0.00207648674,0.00232786552,0.00220621953
0.00213418071,0.00229737142,0.00216363057
0.0015656022,0.00190206124,0.00173223881
0.00122789168,0.0016546865,0.00152294714
0.000941851917,0.00135651435,0.00126090751
0.000697649077,0.00108427938,0.000938616636
0.000549333143,0.000768730351,0.00067117331
5.08E-05,0.000179826928,4.41E-05
-0.000136825292,-0.000123005643,-0.000290991141
-0.000764511288,-0.000885733893,-0.000859457839
-0.00102332486,-0.00120986768,-0.00116221938
-0.00130763679,-0.00150032138,-0.00146947358
-0.00161057689,-0.00175571461,-0.00170225065
-0.00183827859,-0.00194546225,-0.00189047099
-0.00212916601,-0.00221221441,-0.00214303854
-0.0021485727,-0.00232405615,-0.00219040169
-0.00219914366,-0.00234004436,-0.00220959715
-0.00223232254,-0.00230033595,-0.00216423696
-0.00209052558,-0.0021314121,-0.0020853365
-0.00188887259,-0.00191858217,-0.00179327618
-0.00123850756,-0.00112130818,-0.000992559649
-0.00098131116,-0.000796931267,-0.000698379582
-0.000277351498,-0.000129875249,-6.34E-05
7.56E-05,0.000188164567,0.000277961651
0.000299814862,0.000528758964,0.000623280339
0.000525251994,0.000856864481,0.000918049014
0.000750530343,0.00112662891,0.00116244194
0.000884891869,0.00145332136,0.00137618706
0.0010710813,0.00174729617,0.00160923407
0.00134677466,0.00187345784,0.00180120069
0.00166737775,0.00204033204,0.00199414226
0.00186609138,0.00213205367,0.00212640627
0.0019338072,0.00221765508,0.00218509665
0.00200407692,0.00223846402,0.00217982104
0.00209367205,0.00223994545,0.00211801106
0.00191153331,0.00215245461,0.00203957005
0.0017523117,0.00201354846,0.00186993278
0.00145171845,0.00185449831,0.00167666255
0.00104206291,0.00160620901,0.00144380635
0.000818881337,0.00132651838,0.00120963249
0.000603282872,0.00103570331,0.000920247475
0.000283533575,0.000521130502,0.000326534521
0.000129050698,0.000159427673,-1.51E-06
-0.000456441795,-0.00053814955,-0.000619119285
-0.000778819612,-0.000884887987,-0.000926472489
-0.00111156087,-0.00122387359,-0.00120345056
-0.00132861057,-0.00150246516,-0.00148109815
-0.00178750683,-0.00190256639,-0.00187902511
-0.00190891367,-0.00210492055,-0.00200562612
-0.00222665391,-0.0022753417,-0.00218352789
-0.00220778746,-0.00228937863,-0.00220299969
-0.00219628262,-0.00225018245,-0.00212144907
-0.00210926786,-0.00219054046,-0.00204336769
-0.00201431505,-0.00202031662,-0.00188145666
-0.00184463999,-0.00183844062,-0.00171503945
-0.0011640297,-0.00111126981,-0.00120875615
-0.000888918248,-0.000794335193,-0.000677164184
-0.000573477112,-0.000469583389,-0.000349115762
-0.000280819305,-5.14E-05,-1.01E-05
7.79E-05,0.000271548048,0.00028915828
0.000303458868,0.00055571754,0.000614021156
0.000702916909,0.00112085598,0.00118030923
0.000862832893,0.00142709734,0.00141157407
0.0014143784,0.00183704124,0.00183145955
0.00180867628,0.0020042057,0.00196715217
0.00193230463,0.00218595949,0.00212493303
0.00190034483,0.00217116789,0.00208186055
0.00185183581,0.00210796349,0.00198881129
0.0016809433,0.00193667852,0.00179952913
0.00100005944,0.00146705565,0.00137661806
0.000765431235,0.00117756732,0.00111746078
0.000586835047,0.000927753932,0.000863513345
0.000432984922,0.000680492968,0.000569150152
0.000267892635,0.00041398421,0.000280595964
0.000102300681,7.20E-05,-4.25E-05
-0.0001575798,-0.000253866682,-0.000385130669
-0.00054879365,-0.000627389078,-0.000700727419
-0.0011603567,-0.00121378208,-0.00125229809
-0.00144269846,-0.001488714,-0.00149901064
-0.00159784519,-0.00169921229,-0.00169020457
-0.00177128635,-0.00187645504,-0.001867831
-0.00195802159,-0.0020899053,-0.00198351316
-0.00205773467,-0.0021721742,-0.00209540552
-0.0021683522,-0.00227036811,-0.00213336375
-0.00215990911,-0.00225716516,-0.00212879523
-0.00208245587,-0.00211698577,-0.00198002756
-0.00195410068,-0.00193978134,-0.00182946252
-0.0017642825,-0.00175145061,-0.00164024824
-0.00162038784,-0.00155656548,-0.00140900081
-0.00112947825,-0.0010358695,-0.0011800916
-0.000860837109,-0.000705926888,-0.000628024171
-0.00053752579,-0.000362378359,-0.000307577421
0.000161927559,0.000286768341,5.42E-06
0.000332219281,0.000590864995,0.000623696275
0.000500799966,0.000908177938,0.000898195387
0.000691229304,0.00120815518,0.0011851354
0.0008782514,0.00150409983,0.00143090046
0.00105371071,0.00172316603,0.00165299801
0.00131835626,0.00190128261,0.00183440542
0.00151691765,0.00201365114,0.00197158937
0.00174207342,0.00205600095,0.0020799775
0.00187193503,0.00221320708,0.00212592206
0.00187121071,0.00215661949,0.00205341597
0.00170299125,0.0020560699,0.00193277218
0.00147053072,0.00187127891,0.00180033287
0.000708463389,0.00118067542,0.00106612796
0.000580481258,0.000942453742,0.000792167979
0.000445310631,0.000634333311,0.000525592247
0.000306082063,0.00031097518,0.000262318181
-0.000197897598,-0.000352832685,-0.000388915536
-0.000537371127,-0.000611140241,-0.000707960451
-0.000832797123,-0.000949877322,-0.00100036143
-0.0015287637,-0.00166266548,-0.0016692511
-0.00193937103,-0.00208734161,-0.0018405622
-0.00204526739,-0.0021522572,-0.00207597282
-0.00208833676,-0.00220071449,-0.00211527904
-0.00208773868,-0.00222561356,-0.00209570747
-0.00205324436,-0.00214598962,-0.00201340739
-0.00198975601,-0.00210673703,-0.0019353843
-0.00154406858,-0.00159578352,-0.00161110769
-0.00111388051,-0.000921126359,-0.000848619575
-0.000441112047,-0.000639371969,-0.000256096042
-0.000100342404,2.11E-05,5.82E-05
0.000172666162,0.000336599879,0.000401597358
0.000399703788,0.000619508658,0.000656740056
0.000598904993,0.00092221044,0.000940653652
0.000682636763,0.0012446782,0.00119001656
0.00101628872,0.00175095016,0.0014346533
0.00125019251,0.00192580776,0.0016454122
0.00144054815,0.00208915091,0.00200719589
0.00166320926,0.00217358965,0.00205486439
0.00182592455,0.00215761296,0.00205321492
0.00182776719,0.00214455819,0.00204105333
0.00180593746,0.00208294226,0.00196451174
0.00165221708,0.00195681242,0.0018629488
0.00118153844,0.00158901245,0.00151768286
0.000929127782,0.00136612454,0.00125659579
0.000705371703,0.00109235411,0.000970113671
0.000522325349,0.000824259392,0.000704994921
0.000302517807,0.000319776265,0.000220667302
-0.000548466775,-0.00039292855,-0.000402136905
-0.000853936153,-0.000977816292,-0.0010058338
-0.00112734044,-0.00123260104,-0.00126001361
-0.00131158334,-0.00148506379,-0.00148762149
-0.00153543587,-0.00166233169,-0.00166761864
-0.00174890879,-0.00187185702,-0.00182631359
-0.00191172586,-0.00206786903,-0.00196968654
-0.00205559168,-0.00215423372,-0.0020653172
-0.00209000639,-0.00219801037,-0.00207732758
-0.00212628005,-0.00215016403,-0.00205999937
-0.00209986339,-0.00211888257,-0.00199681187
-0.00201360961,-0.00205770654,-0.00190071749
-0.00172632103,-0.00174051166,-0.00156054139
-0.00109495243,-0.00091793036,-0.000815764067
-0.000718820939,-0.000570777029,-0.000521383686
-0.00039668715,-0.000303728144,-0.000219105041
-2.32E-05,6.87E-05,0.000137865942
0.000247053614,0.000407966218,0.000451625465
0.000432514908,0.000718581076,0.000697085221
0.000567643079,0.00101330064,0.000958269489
0.000714167153,0.00130814723,0.00120581243
0.000791782134,0.00151169885,0.00141839539
0.000968795466,0.00172166506,0.00165762053
0.00124390417,0.00189792592,0.00179428702
0.00148778306,0.00203325691,0.00190993993
0.00169556924,0.00212001488,0.00200809173
0.00178277031,0.00207932471,0.00199428224
0.00159654919,0.00188574539,0.00182974002
0.00108025133,0.00157303,0.00144742051
0.000818194487,0.00133772881,0.00119899684
0.000645574618,0.00110654159,0.000943284353
0.000577700129,0.000857767464,0.00069400575
0.000381450104,0.000556558412,0.000440610075
0.000233597657,0.000233275823,0.000153825629
4.41E-05,-8.57E-05,-0.000153942943
-0.000289338401,-0.000421922938,-0.000465851536
-0.000627028373,-0.000680723671,-0.000724771486
-0.000869239567,-0.00102378376,-0.00100642769
-0.00115737694,-0.00122462658,-0.00125522169
-0.0017793282,-0.00189149398,-0.00181860262
-0.00193707729,-0.0020720529,-0.00194752315
-0.00201147954,-0.0021510391,-0.00202197585
-0.0020778666,-0.00214485454,-0.00204513108
